index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
62,6,10.083333333333334,-266.91272250449447,-284.7414728996127,3.390054448859678,3.279274992887603,3.544097032337973,3.421408746228031,32.094456299262696,29.216838775196717,219.06033949422903,194.9732519724992,-374.68875272086865,34.43016910700922
63,6,10.166666666666666,-258.94085284194676,-276.51208425731716,3.346685491691413,3.237464275722947,3.475118172728344,3.3579073977916907,29.055981689819106,26.81653848975015,208.65539620637898,186.64394602822478,-374.68875272086865,34.43016910700922
64,6,10.25,-250.9335156348889,-268.2137089783606,3.309664739044922,3.2013593184418356,3.417060786521433,3.3020494556622557,30.30490551243608,27.649538343641844,199.89787521600027,179.31720571687438,-374.68875272086865,34.43016910700922
65,6,10.333333333333334,-243.05920497293076,-260.172267680722,3.278121838064964,3.1707648577694787,3.3622076977661863,3.24598591742511,29.00846252452147,26.22003351419884,191.62369844804934,171.96349790130174,-374.68875272086865,34.43016910700922
66,6,10.416666666666666,-235.59762997306362,-252.59100339826603,3.2529105596701013,3.147162520512018,3.3182492572509563,3.206873911885033,28.58441372373987,26.650890192506555,184.99289760309819,166.83327833495588,-374.68875272086865,34.43016910700922
67,6,10.5,-228.39163443902265,-245.2407915711267,3.2324430899812806,3.1277223488963704,3.2900914356519726,3.180431957882506,27.243956194026797,24.903033746553714,180.74550153849398,163.36495632172694,-374.68875272086865,34.43016910700922
68,6,10.583333333333334,-221.35125616053517,-238.159341465488,3.2123740811054367,3.1084143415872973,3.3047885045949927,3.1982032586978306,30.841546707501333,28.27232628045909,182.96244408748916,165.69597141295705,-374.68875272086865,34.43016910700922
69,6,10.666666666666666,-213.68420878595535,-230.7155893549115,3.1825432768810766,3.0781343535189247,3.291941331978114,3.190067143403634,27.71705941185421,26.03187117156905,181.0245445158763,164.62877842962706,-374.68875272086865,34.43016910700922
70,6,10.75,-205.40275231560827,-222.73062726623266,3.147692361483471,3.041268693459598,3.2633518953911635,3.1589819210451466,25.3395059454468,23.127434468909595,176.71204256959481,160.55141103908727,-374.68875272086865,34.43016910700922
71,6,10.833333333333334,-197.08823957026402,-214.733959618046,3.1110900476101615,3.0026141445760537,3.22382922631778,3.117420045521788,23.85024714136998,21.86946734521223,170.75034455631524,155.09984842858697,-374.68875272086865,34.43016910700922
72,6,10.916666666666666,-188.87945522405866,-206.76025768564477,3.0755352879075106,2.965018335017519,3.1666060129117417,3.058769749754717,22.400853661323232,20.51748600911774,162.11865227250638,147.40684238705606,-374.68875272086865,34.43016910700922
73,6,11.0,-181.0232784003269,-199.03317226976637,3.0455334742940403,2.9330358946391923,3.1324453614627634,3.020008533582263,25.511103929751094,22.82929320212141,156.96577437608767,142.32263494544264,-374.68875272086865,34.43016910700922
74,6,11.083333333333334,-173.54544945976033,-191.51666239959442,3.0173696888695365,2.90381500893095,3.0793019048014765,2.962527005298782,22.755928751236056,20.612309514114592,148.94948277877322,134.7829330807247,-374.68875272086865,34.43016910700922
75,6,11.166666666666666,-166.7552456210253,-184.44664231106105,2.9956077680969235,2.8824763554587793,3.0634172465041325,2.942675510585789,25.53482264060105,22.59857398607683,146.5534012885007,132.17906439152,-374.68875272086865,34.43016910700922
76,6,11.25,-159.92333725685597,-177.22045698586686,2.9718215109227244,2.860397849117688,3.045664970436509,2.9234926801235224,23.297466412156012,21.247265262781653,143.87560367399655,129.6629026448518,-374.68875272086865,34.43016910700922
77,6,11.333333333333334,-152.91224780665098,-169.76320234627738,2.9452430162995142,2.83653060539294,3.039547744677186,2.917646742084339,22.99524379268268,20.97631159476974,142.95286607779767,128.89610622778912,-374.68875272086865,34.43016910700922
78,6,11.416666666666666,-145.49994412771542,-161.9437150157231,2.911786866389534,2.806156650892633,3.025873654079777,2.9074798023258017,22.35899271778741,20.781422372036936,140.8902321348163,127.56253530605099,-374.68875272086865,34.43016910700922
79,6,11.5,-137.63989647743767,-153.67085851356114,2.872416034197212,2.769448262147997,2.9823449605694115,2.86877380180203,18.751412088095574,17.737873831038378,134.3242554003107,122.48557035679579,-374.68875272086865,34.43016910700922
80,6,11.583333333333334,-129.77275471632268,-145.49072755223838,2.8335489109152543,2.7327109416216935,2.946154300248868,2.834095785972254,19.872802607699057,18.356356019099866,128.86516590077173,117.9369456346584,-374.68875272086865,34.43016910700922
81,6,11.666666666666666,-122.12582355850583,-137.62543532353988,2.7940058206683913,2.6953713862345072,2.8900882580985403,2.7831704904466834,16.22596839943408,15.103403323955229,120.4080242163515,111.25720768924617,-374.68875272086865,34.43016910700922
82,6,11.75,-114.91287531651213,-130.17329366428535,2.7588562715578675,2.6617603066557614,2.8532845707143095,2.7481201004598694,17.418112727850307,16.006109557657716,114.85646418500497,106.65973962195017,-374.68875272086865,34.43016910700922
83,6,11.833333333333334,-107.85766976808702,-122.93174182949974,2.7238290297349583,2.6282186719241736,2.8156094199072275,2.713209736020484,15.602656128683247,14.878754202610349,109.17345043662802,102.08063833982128,-374.68875272086865,34.43016910700922
84,6,11.916666666666666,-100.97110431103042,-115.91142266840505,2.6890511751868114,2.5944973857268674,2.7831503489790186,2.683258345694031,16.892471626694338,16.252956135225983,104.27724319145682,98.15199273420066,-374.68875272086865,34.43016910700922
85,6,12.0,-94.2328509232127,-108.9624497170271,2.6533783483986686,2.5593527507434044,2.740450024040904,2.6413729188382353,13.040333381338465,12.76558656202376,97.83621963919407,92.65799074086982,-374.68875272086865,34.43016910700922
86,6,12.083333333333334,-87.94100325997947,-102.45058095000779,2.619952073645197,2.526425774670267,2.696029497044219,2.59857121710206,10.786594349574182,10.734434301728072,91.13571651646055,87.04380336572163,-374.68875272086865,34.43016910700922
87,6,12.166666666666666,-82.24324796266787,-96.43877056914609,2.590262168025835,2.496998517585647,2.652677850706422,2.5562668757851372,9.19149927298859,9.148218005805164,84.59644601920314,81.49485345715539,-374.68875272086865,34.43016910700922
88,6,12.25,-77.0467011381156,-90.95486216320454,2.5653943885193953,2.4723911889787815,2.61366546281481,2.5158494819936728,9.059201382949126,8.591901850842053,78.71172009254892,76.19340952487705,-374.68875272086865,34.43016910700922
89,6,12.333333333333334,-72.33434224511994,-86.0277491215015,2.545198715413722,2.453339287101542,2.5944594321667847,2.4974692688120292,9.567262906146906,9.247946346537976,75.81463450997548,73.78252498965544,-374.68875272086865,34.43016910700922
90,6,12.416666666666666,-67.65050579989156,-81.10602117426644,2.5238350505006273,2.4331971548378712,2.585402201860531,2.4902419559170363,10.310236684798152,10.01360026948225,74.44841929251763,72.83453724231263,-374.68875272086865,34.43016910700922
91,6,12.5,-62.625801664398864,-75.84298774588966,2.4975089971923827,2.4076237368240143,2.5702338764437163,2.475809045309179,8.245097269354789,8.417141884264419,72.16039124121623,70.9414100713247,-374.68875272086865,34.43016910700922
92,6,12.583333333333334,-57.38745616368682,-70.33622016233906,2.4666124466182526,2.377241468499085,2.543972820713058,2.450910669389036,7.519294345145496,7.6365078867830825,68.19910807267829,67.67555516176584,-374.68875272086865,34.43016910700922
93,6,12.666666666666666,-52.09906961989291,-64.8694180726062,2.434182004879043,2.344918463362418,2.5015132130504907,2.408344078638598,6.37380984756112,6.294574195379049,61.79439491485594,62.09220668026775,-374.68875272086865,34.43016910700922
94,6,12.75,-47.198255221785054,-59.73503370112483,2.404674445299001,2.315787175535802,2.47639857929356,2.383339598203825,7.898396591613723,7.5913252897033825,58.00604089719241,58.812434318777875,-374.68875272086865,34.43016910700922
95,6,12.833333333333334,-42.49762910685591,-54.77289689380885,2.373840668946272,2.285169972126215,2.430918764423117,2.3409313279062656,4.547929449886775,5.009518373672054,51.14575214862608,53.249852317389745,-374.68875272086865,34.43016910700922
96,6,12.916666666666666,-38.10197617286794,-50.11233430648145,2.348051552960092,2.2587555372376262,2.4070270035960566,2.316314868077962,4.08401268357808,4.4511678843794105,47.54185933480898,50.020975604945924,-374.68875272086865,34.43016910700922
97,6,13.0,-33.80743646605699,-45.42469417586458,2.321156500404345,2.2310820387064862,2.382641826525047,2.2929674385884207,4.2460929352549766,4.44818041232876,43.86353838366623,46.95855428603931,-374.68875272086865,34.43016910700922
98,6,13.083333333333334,-29.53686685047672,-40.65020634271252,2.292752528328342,2.201042149282983,2.3577601078263486,2.267010418031342,3.1113299451956937,3.5781285345386573,40.11031785451653,43.5538397257103,-374.68875272086865,34.43016910700922
99,6,13.166666666666666,-25.439399048596812,-36.18972624068278,2.2630338984206912,2.169199634062844,2.3183368651254814,2.227674852020084,1.367712029732726,1.971384673528173,34.163617563339095,38.39429631652702,-374.68875272086865,34.43016910700922
100,6,13.25,-21.594178713384334,-31.935882626079845,2.2371363968007407,2.1403498437186355,2.2860685403160264,2.1919299962555776,1.6450283615651744,1.9042468659170864,29.296182938638072,33.7057369878222,-374.68875272086865,34.43016910700922
101,6,13.333333333333334,-18.28755881738088,-28.028951290065866,2.214046541042686,2.1146046372902236,2.2531390698461715,2.1564993133532226,1.601932207104549,1.899361057158331,24.329019452943943,29.058386892506725,-374.68875272086865,34.43016910700922
102,6,13.416666666666666,-15.553935435688647,-24.68294663532418,2.1952768613728884,2.0931993382945984,2.2264453579148133,2.128610002104804,1.403209906552394,1.898425126252584,20.30247334360217,25.400218811303642,-374.68875272086865,34.43016910700922
103,6,13.5,-13.19689398690986,-21.825825599063837,2.179871982389967,2.0745208654097294,2.20966907803698,2.1113437527838235,1.3050556759684497,1.9271461353559491,17.771897429505863,23.13545000487833,-374.68875272086865,34.43016910700922
104,6,13.583333333333334,-11.172974865489198,-19.189957516234433,2.1652062939266172,2.0552134266367674,2.18982779843654,2.0876943578219933,0.4318528922682192,0.807039256276256,14.77898930998495,20.033420664012624,-374.68875272086865,34.43016910700922
105,6,13.666666666666666,-9.415935431390112,-16.854539502618376,2.152894013453359,2.037881601152999,2.1749169215614432,2.0683523767492833,0.56349732831461,0.9547654445604621,12.529795439058208,17.496383547635837,-374.68875272086865,34.43016910700922
106,6,13.75,-7.990007727564217,-14.934438722129935,2.1419857885001488,2.021687902174619,2.157649285973423,2.045750377098083,0.231585952037887,0.5701698785949507,9.925102203690042,14.531738312803382,-374.68875272086865,34.43016910700922
107,6,13.833333333333334,-6.682265114966968,-13.162094569351245,2.1342206645205346,2.008835065271061,2.1438294139991334,2.025258423002774,0.10222748916305743,0.2036571449176614,7.84047823409114,11.84386223995169,-374.68875272086865,34.43016910700922
108,6,13.916666666666666,-5.655318719120334,-11.547775835180072,2.12955894995937,2.0000976843825233,2.1323907871740606,2.008305124063313,0.22530989895482068,0.3957072569675421,6.115047224078505,9.620142317325556,-374.68875272086865,34.43016910700922
109,6,14.0,-4.262453869330329,-9.072054796263272,2.128213020556397,1.9958646524955415,2.1282130205563963,1.9958646524955412,0.8696491669293582,0.5777295174436746,5.484862483816371,7.988358168948024,-374.68875272086865,34.43016910700922
1,7,5.0,-0.17007096335232694,-0.5425670487429327,2.0931457083518947,1.9390327684228428,2.0921393928181207,1.9355630243478368,0.043426470986533336,0.0787511740095222,0.043426470986533336,0.0787511740095222,-374.6882986170097,34.42825363108037
2,7,5.083333333333333,-0.21903874915714283,-0.7305731715913617,2.0936685652481675,1.941042855383967,2.09287648678414,1.9379485237649783,0.11118509290601628,0.31289972519527676,0.15461156389254962,0.39165089920479895,-374.6882986170097,34.42825363108037
3,7,5.166666666666667,-0.2552863344317706,-0.900954796870728,2.0940720024987276,1.9427952066853555,2.0935355132530242,1.940597886656361,0.0994091968574345,0.3475100076316509,0.25402076074998414,0.7391609068364499,-374.6882986170097,34.42825363108037
4,7,5.25,-0.2754639287907171,-0.9983352453060742,2.094327725077529,1.9439776333124499,2.094330381636834,1.9434778727275304,0.11989993048356737,0.3777602482055514,0.3739206909843624,1.1169211543384185,-374.6882986170097,34.42825363108037
5,7,5.333333333333333,-0.27145787562796075,-1.0187941952252166,2.0943018141217777,1.9441580764369029,2.094741058258664,1.9456002144453504,0.061947490730877026,0.29192010291026915,0.43586817727182275,1.3953031717492739,-374.6882986170097,34.42825363108037
6,7,5.416666666666667,-0.24651604481205755,-0.9335302812521293,2.094060597616829,1.943266738027468,2.0946294547385373,1.9454215512013442,0.018928647482788448,0.09390061718743517,0.41903362384174947,1.3718683808831449,-374.6882986170097,34.42825363108037
7,7,5.5,-0.21376141622385647,-0.8056338600413854,2.093772756386576,1.942043241353681,2.0940826078824517,1.9433416890668016,0.016614665185069533,0.04447878087102446,0.33654587967036703,1.0990582994108573,-374.6882986170097,34.42825363108037
8,7,5.583333333333333,-0.18907288164871544,-0.698294595115617,2.093605696378212,1.9413005317281067,2.0941053446632574,1.9423830485763212,0.10489000603052237,0.2261739427909921,0.3399755524160838,0.9733159312187174,-374.6882986170097,34.42825363108037
9,7,5.666666666666667,-0.16649175375484285,-0.6315754395354553,2.093346826776322,1.9406405658441443,2.0939455368713236,1.9428398743974669,0.09235793800115133,0.42461810718713905,0.31586974635549236,1.0332365804846213,-374.6882986170097,34.42825363108037
10,7,5.75,-0.13978805709899406,-0.5026633212334471,2.093049521676345,1.9393956402007455,2.0935575180926693,1.9414918915508423,0.01750997475556399,0.09256924526102454,0.25734002566473413,0.8564251927953546,-374.6882986170097,34.42825363108037
11,7,5.833333333333333,-0.12656834093496014,-0.4054690543681203,2.09281167701887,1.9382247120706442,2.093158841828241,1.9400834495400303,0.0033632832144508467,0.016951109763245615,0.1972027032291087,0.671683534520431,-374.6882986170097,34.42825363108037
12,7,5.916666666666667,-0.1305122415826022,-0.3387897582804392,2.0926895436182646,1.9372647817606157,2.0924534774318526,1.9374749981849593,0.001223653362862357,0.003812777785918395,0.09080377777245098,0.32953978620421176,-374.6882986170097,34.42825363108037
13,7,6.0,-0.16700071318289583,-0.374515544686544,2.092897405496604,1.937300516796095,2.09198534664777,1.9355095661708597,0.0021639537557230863,0.003340925806604677,0.02018976230101105,0.07173920462258468,-374.6882986170097,34.42825363108037
