index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
17,7,6.333333333333333,-0.7899808226246102,-1.4896606839527198,2.097540677854321,1.9470044204716617,2.0941531637745263,1.941810692166024,0.15806489019498096,0.4641670182112247,0.3471887064699795,0.8982414364572314,-374.30577334528164,34.41951933553145
18,7,6.416666666666667,-1.1302733165185004,-1.9233819702363841,2.099803755296016,1.9504171990995363,2.095047345308403,1.9454423896712592,0.13587438152772158,0.480048429300032,0.4820692800498144,1.3746017085305984,-374.30577334528164,34.41951933553145
19,7,6.5,-1.6207150296873274,-2.4328386827195883,2.102977667640781,1.9539606994834369,2.095612927404133,1.947009309101303,0.09236666903368931,0.23027476527480212,0.567383094514148,1.580130435781929,-374.30577334528164,34.41951933553145
20,7,6.583333333333333,-2.3443728108431743,-3.159857498004239,2.107726927283489,1.9589138933971184,2.096530955453461,1.948485709870799,0.1819154779556145,0.3241854700517226,0.7058607359823892,1.773786066856016,-374.30577334528164,34.41951933553145
21,7,6.666666666666667,-3.4000710479294733,-4.234099116063422,2.1147823546943094,1.9661454548844768,2.0973143051430956,1.9495873310739822,0.2517372238443212,0.5602493136899587,0.824023157647954,1.9182828415223039,-374.30577334528164,34.41951933553145
22,7,6.75,-4.929682553874347,-5.809624137726636,2.125410446733603,1.9771698286369985,2.1000941053351676,1.954674231950614,0.5763532105975816,1.202916787447499,1.2433351543054014,2.5855183373502473,-374.30577334528164,34.41951933553145
23,7,6.833333333333333,-7.041554684555612,-8.03868974510058,2.140543324323061,1.9922500224822093,2.101832848680765,1.951805958450149,0.5955584723645677,0.6747064300647465,1.505611538772361,2.20929439714245,-374.30577334528164,34.41951933553145
24,7,6.916666666666667,-10.018753675037171,-11.418002558900321,2.163002832234976,2.017834869355747,2.108739918716922,1.9595454294819945,1.1330112812626576,1.2488681179674908,2.5474912163741674,3.2244605890181477,-374.30577334528164,34.41951933553145
25,7,7.0,-14.010440005211297,-16.01733557745535,2.193893434137614,2.0537719769210647,2.1225858912405,1.9761743698537768,2.1898311042921073,2.5086393244923726,4.636052257949395,5.405635245876418,-374.30577334528164,34.41951933553145
26,7,7.083333333333333,-19.141412183842203,-22.033634470266446,2.233717405552727,2.1006858065655125,2.1462804509565254,2.0054439550083494,3.6506239721396643,4.072481948771862,8.210198764155233,9.24485024867015,-374.30577334528164,34.41951933553145
27,7,7.166666666666667,-25.426296691062166,-29.38067854791548,2.2813076578354847,2.156575142073266,2.181460395134804,2.051391507266067,5.337759994802249,6.120439605160135,13.5168293190277,15.27167061656732,-374.30577334528164,34.41951933553145
28,7,7.25,-32.67136878838,-37.5127023734769,2.3343018978627947,2.2160351587867457,2.2223390179752696,2.1073777269117886,6.246611914568301,7.553561168342169,19.68306278167943,22.615236754537644,-374.30577334528164,34.41951933553145
29,7,7.333333333333333,-40.79642919151519,-46.211117058899084,2.392448903380527,2.276185921370315,2.2606853889871843,2.1487345452368722,6.176351460796074,6.373229096981907,25.467325060467974,28.039902548158224,-374.30577334528164,34.41951933553145
30,7,7.416666666666667,-50.13482393355177,-56.085339288411454,2.458815592388028,2.344412304634135,2.3120923431135627,2.201935102135034,8.07881598975413,7.632867848471364,33.22167828279066,35.018080582516056,-374.30577334528164,34.41951933553145
31,7,7.5,-60.55798288530185,-67.11070479609037,2.530108245066542,2.4170854185657826,2.379255150869574,2.28617475348712,11.499328735204337,12.850100826588605,43.352683777936846,46.06757553070521,-374.30577334528164,34.41951933553145
32,7,7.583333333333333,-71.41396741130553,-77.72738883112862,2.6017207170838668,2.48267656619454,2.427463385447814,2.3249472230749006,10.686258508306205,10.38733411972004,50.62453416271667,51.15325905340163,-374.30577334528164,34.41951933553145
33,7,7.666666666666667,-83.6717838583861,-90.30735995903115,2.682204837804783,2.5596252595131643,2.481888451862664,2.375292954284864,10.947677939282787,10.81468989059173,58.834146972913544,57.75697706194729,-374.30577334528164,34.41951933553145
34,7,7.75,-97.29127611784901,-104.49981146227185,2.771648980227086,2.646636755484793,2.546152225628986,2.435216015490299,11.753436011822437,10.684140153323693,68.52785494787781,65.61692842027023,-374.30577334528164,34.41951933553145
35,7,7.833333333333333,-111.96329286200582,-119.84160339876954,2.8680182550980478,2.7421292972143463,2.6354126990931017,2.5212401229464065,16.409138246054646,15.26651672667213,81.99212747277633,76.90048581280924,-374.30577334528164,34.41951933553145
36,7,7.916666666666667,-126.96529715232303,-135.4916512590849,2.9619762697263075,2.835772726857414,2.7515485013704217,2.64687130452979,22.53231901685917,22.869378963397306,99.51034165061392,93.3791996246542,-374.30577334528164,34.41951933553145
37,7,8.0,-141.14950220371458,-149.95815670200685,3.043571847758414,2.9128699375265774,2.829518599285569,2.7149564393239114,20.819146592509124,20.51996011168159,111.27154575787883,102.30974884796592,-374.30577334528164,34.41951933553145
38,7,8.083333333333334,-155.81713744787947,-164.88602952196035,3.1234632062881635,2.990894398739556,2.9138646530547643,2.787478260439257,22.08346939435551,20.63369795494513,123.99451495437032,111.82224662289461,-374.30577334528164,34.41951933553145
39,7,8.166666666666666,-170.76153747979671,-180.38836345769633,3.198116141436151,3.066895035246253,3.01343408596475,2.8961094095448816,25.86591084837071,25.876135676127937,139.0138166432484,126.0711105960105,-374.30577334528164,34.41951933553145
40,7,8.25,-184.96393439333272,-195.0578559144953,3.262437475780664,3.1291895332049475,3.0706782825439554,2.954108058720802,23.41787030354753,23.24274368250801,147.64867408125127,133.67864185694393,-374.30577334528164,34.41951933553145
41,7,8.333333333333334,-199.11613552145374,-209.7791917823227,3.327908829998278,3.1921118282210585,3.1198647679246614,2.9948015473174046,24.222447183448182,22.794794505954464,155.06808625784032,139.01630042337166,-374.30577334528164,34.41951933553145
42,7,8.416666666666666,-213.7325093203602,-225.01334135455255,3.396687860155479,3.2606378845382,3.1894693761858126,3.0622145157777894,25.91326002209194,24.83791437446525,165.56741903354768,147.85868334506935,-374.30577334528164,34.41951933553145
43,7,8.5,-228.00843557184658,-240.13863558216528,3.4629134651345495,3.327259650774835,3.265461796096459,3.1362569429545926,27.411706997659735,26.012971794620572,177.0303052562475,157.57063504370956,-374.30577334528164,34.41951933553145
44,7,8.583333333333334,-241.54871589062193,-254.57977988908507,3.523479473206008,3.388812256352029,3.3510254880351407,3.2213701715096668,30.636447364419215,28.965449627083736,189.93694603226814,168.7347148309423,-374.30577334528164,34.41951933553145
45,7,8.666666666666666,-253.90204516706436,-267.7539451601091,3.5738219550120394,3.4399110967101096,3.4430822773702143,3.315635008173756,34.917832393307634,33.30233582484588,203.82302182003437,181.09918714052446,-374.30577334528164,34.41951933553145
46,7,8.75,-264.37487102533726,-279.18096419690136,3.610341152559958,3.4760819006307804,3.5229678015921664,3.397102386152364,34.41165367005613,33.295076716586514,215.87315361046402,191.78505023431273,-374.30577334528164,34.41951933553145
47,7,8.833333333333334,-273.07466678730384,-288.621688137852,3.6341549907060253,3.4986236531783512,3.5642874705514744,3.4370636769421288,30.240048043726276,29.133433744891413,222.1059155701053,197.02666832766312,-374.30577334528164,34.41951933553145
48,7,8.916666666666666,-280.6227662162601,-296.60737159008613,3.652305564651764,3.515283409972944,3.60709437846218,3.4758828669413715,33.44193124438772,31.46622707804063,228.5630163638815,202.1184800446498,-374.30577334528164,34.41951933553145
49,7,9.0,-286.9819617203991,-303.4636563110951,3.6635467880475767,3.525664465977892,3.6371402025542956,3.4996203709509492,33.74229190203492,30.924482319672084,233.09520343517283,205.23206641907817,-374.30577334528164,34.41951933553145
50,7,9.083333333333334,-292.4267436842598,-309.41325473891055,3.669015777887038,3.53158086054756,3.670442861434737,3.5272692542888073,37.083227087427645,33.72460667865797,238.1186595918361,208.85869819949525,-374.30577334528164,34.41951933553145
51,7,9.166666666666666,-296.67557364672155,-314.19245946737965,3.6677081680057797,3.5316460986065175,3.6776601996642047,3.5423854970213497,34.59023950726896,33.1374076952124,239.20734089784543,210.84145625971948,-374.30577334528164,34.41951933553145
52,7,9.25,-299.4871266017578,-317.37006650078473,3.664471976188514,3.5283464557503215,3.670884818342869,3.529713465057648,30.30624543263668,27.9495951383852,238.18532547455453,209.17929893927914,-374.30577334528164,34.41951933553145
53,7,9.333333333333334,-301.3653000115979,-319.50243977675444,3.6600004990687838,3.525683796615718,3.7187941269296965,3.5684446586476293,37.08020035216971,33.11946663161078,245.41208511696033,214.25956839719913,-374.30577334528164,34.41951933553145
54,7,9.416666666666666,-301.82980650553094,-319.97260830500073,3.64208301349234,3.511436981531203,3.739890802153889,3.5952838785766774,36.748366828706054,33.695062405998485,248.59436024461797,217.77999874394715,-374.30577334528164,34.41951933553145
55,7,9.5,-300.6615222308358,-318.95818249722504,3.6153357531822943,3.487154269620165,3.7099205017757404,3.576772048617147,32.79380317626398,30.911713142290104,244.0735653587754,215.35185037988697,-374.30577334528164,34.41951933553145
56,7,9.583333333333334,-298.13056815711275,-316.50823609603106,3.589111161896193,3.4615237555908798,3.682961731446586,3.545504480061994,34.237588464964425,30.63747006122605,240.0070371793814,211.25056511520427,-374.30577334528164,34.41951933553145
57,7,9.666666666666666,-294.66399547847,-313.1360073677675,3.5628595500686515,3.437076095623375,3.654667115563131,3.5165666472890638,32.50768719547547,29.394538439169825,235.73900672360168,207.45486520543585,-374.30577334528164,34.41951933553145
58,7,9.75,-290.67485044005855,-309.0381188476708,3.535924501578608,3.4128498208135976,3.6508216518678878,3.5092512023271265,34.96910729635289,30.763345783809978,235.15894738526336,206.49531740516255,-374.30577334528164,34.41951933553145
59,7,9.833333333333334,-285.8984552495725,-304.2432485630502,3.503176910957014,3.383945273454516,3.6265403769229323,3.4893488405372786,32.66418109017806,29.37680788591734,231.4962992900535,203.88477661440336,-374.30577334528164,34.41951933553145
60,7,9.916666666666666,-280.1846526993257,-298.4191778775751,3.4679252651094097,3.3520197695197225,3.6002088177264966,3.4738538695692927,32.2693232163779,29.68565400494013,227.5243812028295,201.8523417611594,-374.30577334528164,34.41951933553145
61,7,10.0,-273.40813263288607,-291.48584266752385,3.429719199240861,3.3153778862276937,3.577275508292847,3.4492591529128824,31.695157325983672,27.941413482247224,224.06506358855964,198.62631704375752,-374.30577334528164,34.41951933553145
62,7,10.083333333333334,-265.99786827724944,-284.0090599561058,3.387307123987624,3.275104914988433,3.5423103936405456,3.4189735449515197,31.892220586480853,28.95494256801576,218.79083845539162,194.65383298428227,-374.30577334528164,34.41951933553145
63,7,10.166666666666666,-257.97017437188475,-275.7734728863434,3.3436110601893168,3.2327179047350456,3.473773966313064,3.3557229374453605,28.80702805937943,26.550183388676402,208.45263275686258,186.35741607262926,-374.30577334528164,34.41951933553145
64,7,10.25,-249.87911217753242,-267.4729822848043,3.306147614252156,3.195887801832996,3.4136363560638707,3.29760288086156,29.7851406123239,27.151365219043598,199.3813255817244,178.73396011924387,-374.30577334528164,34.41951933553145
65,7,10.333333333333334,-241.96288598441345,-259.4223391068221,3.2746459184085577,3.1650581642217976,3.356346317624471,3.2385080605092496,28.58084698440896,25.7101873992889,190.73955324315295,170.98264694941759,-374.30577334528164,34.41951933553145
66,7,10.416666666666666,-234.56039104065943,-251.8477561370777,3.250154272351718,3.1420163590114947,3.3120604570958285,3.1985076856923023,28.7423745954691,26.674129723782073,184.05936354645587,165.73590230634892,-374.30577334528164,34.41951933553145
67,7,10.5,-227.43299739958866,-244.54736668379567,3.23069785432612,3.1235755224520925,3.285037099268936,3.1727403948576747,27.626863148612745,25.17803587639139,179.98309282775526,162.3560740979468,-374.30577334528164,34.41951933553145
68,7,10.583333333333334,-220.49441137106658,-237.53479162947187,3.2115659969003834,3.10535504263874,3.301859491556659,3.1917870441304754,31.21222259488092,28.463229401049595,182.52062445281103,164.8543733138366,-374.30577334528164,34.41951933553145
69,7,10.666666666666666,-212.93220961172813,-230.1821218975705,3.1823230220814547,3.0760639773017253,3.290429174573234,3.1850771463339953,27.95123906896937,26.21386505915347,180.79644692004592,163.97425355295113,-374.30577334528164,34.41951933553145
70,7,10.75,-204.77247053340355,-222.2610973353971,3.147812715738246,3.0400425355068585,3.2631486508012886,3.1556368954584646,25.462203472591646,23.17866322509837,176.68138464855664,160.11265277349182,-374.30577334528164,34.41951933553145
71,7,10.833333333333334,-196.58109213263089,-214.3346175714824,3.1112529691053528,3.001929292075836,3.2249149459501227,3.116875530644128,23.915686008903265,22.00564406471255,170.91411721456097,155.02842583491102,-374.30577334528164,34.41951933553145
72,7,10.916666666666666,-188.4387982348615,-206.37368623170724,3.0754262774249104,2.964266726063264,3.1674271572904917,3.0585816534937664,22.19123324621976,20.341495511549375,162.242515739377,147.38217029200598,-374.30577334528164,34.41951933553145
73,7,11.0,-180.6330254419569,-198.63331223266616,3.045060643532228,2.932032696576064,3.1344341173674106,3.0209126479895394,25.709530702276925,22.981309640007495,157.26576327875057,142.4412252697785,-374.30577334528164,34.41951933553145
74,7,11.083333333333334,-173.14772919016457,-191.0545894717079,3.0161320461454886,2.902176080773731,3.080175192142633,2.962698403547142,22.76265819596958,20.70908294293339,149.08121162019148,134.8054149410955,-374.30577334528164,34.41951933553145
75,7,11.166666666666666,-166.34783960171688,-183.91848386991697,2.9938629739626736,2.880391499105595,3.059305637855849,2.93811804192724,24.723714099079817,21.89538926283215,145.93319598140616,131.58127313632244,-374.30577334528164,34.41951933553145
76,7,11.25,-159.62224829783938,-176.75984207101044,2.9707612526056923,2.859080422375561,3.044177141788425,2.921402751904159,23.564740973910123,21.4088785237593,143.65117588854224,129.38877222133644,-374.30577334528164,34.41951933553145
77,7,11.333333333333334,-152.64522911335513,-169.32009361248174,2.9443128338566122,2.8354770935429143,3.0380914481321,2.9155852671651195,23.059755233399088,21.012242417889738,142.73319467343316,128.6257079493047,-374.30577334528164,34.41951933553145
78,7,11.416666666666666,-145.25422928042687,-161.53339897707335,2.9109803353770123,2.805384985094768,3.0254673537058343,2.9069199579269682,22.254462263154497,20.726611403095884,140.82894477267914,127.4891019791391,-374.30577334528164,34.41951933553145
